userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
987 jovem masculino media 1.13974386044456 0.497374919640071 0.0471709670258281 0.757033419594974 -0.27946524787069 0.423235394913254 0.0628180428713799 -0.737898324448546 -0.650713367784369 -1.20934554519565 0.0801378100472599 catole_liberdade
987 jovem masculino media 1.16785496202184 0.451657905904341 -0.00965910324674518 0.189137769297664 -0.478598030625345 -0.504535626959669 0.350775104035161 -0.0717345387596831 -2.09354464764912 -0.21822131909073 0.0801378100472599 mesmo
987 jovem masculino media 0.435771121158799 0.0630632891517174 0.0471709670258281 -0.662705706148302 -0.27946524787069 -0.0406501160232077 -0.212050060966525 0.11230450293766 0.75604713008376 -1.20934554519565 0.0801378100472599 catole_liberdade
987 jovem masculino media 0.463882222736078 0.017346275415987 -0.00965910324674518 -1.23060135644561 -0.478598030625345 -0.968421137896131 0.0759070001972562 0.778468288626523 -0.686784149780987 -0.21822131909073 0.0801378100472599 mesmo
987 jovem masculino media -0.0266756229467177 0.017346275415987 0.00734516974821493 -0.662705706148302 -0.167623547968843 -0.968421137896131 0.363864061361037 0.778468288626523 -1.37212900771674 1.04320951413346 0.0801378100472599 liberdade_catole
987 jovem masculino media -0.519408732448879 0.34326434107987 -1.18481603769843 -0.0948100558509917 -0.0788365493827493 0.0981502730734801 0.0759070001972562 -1.49848278353823 -0.921244232759009 -0.0109862536325277 2.2934878864929 mesmo
987 jovem masculino media -0.505329277660461 0.497374919640071 0.625316248854416 -0.662705706148302 0.031509234785812 0.887120905849715 0.0759070001972562 -0.0504375421881133 -1.1015981427421 0.0971363892151832 2.2934878864929 centro_catole
987 jovem masculino media -0.460275022349349 -0.00932198259778924 -0.185220763904645 -0.0948100558509917 -1.86889038145407 0.827539280588332 -0.473829207478553 -0.554171207964452 -2.90513724257304 -1.36251928922891 2.2934878864929 mesmo
987 jovem masculino media -0.0407072697355781 0.217173867711919 1.87430752657364 -0.662705706148302 0.141855018954373 0.748320516753028 0.0759070001972562 1.56034974428777 -0.109651637835089 0.160207930876258 0.0801378100472599 centro_catole
987 jovem masculino media 0.00434698557553399 -0.289523034525941 1.06377051381458 -0.0948100558509917 -1.75854459728551 0.688738891491644 -0.473829207478553 1.05661607851144 -1.91319073766602 -1.29944774756784 0.0801378100472599 mesmo
987 jovem masculino media -0.00973246921288466 -0.443633613086143 -0.746361772738273 0.473085594446319 -1.86889038145407 -0.100231741284591 -0.473829207478553 -0.391429162838679 -1.73283682768293 -1.40757039041555 0.0801378100472599 catole_centro
987 jovem masculino media 0.719583288686957 0.0630632891517174 2.21521577388303 1.79817544514014 0.031509234785812 0.887120905849715 0.0759070001972562 -2.0772810347127 -0.831067277767462 0.232289692775633 0.0801378100472599 mesmo
987 jovem masculino media 0.973013474827802 0.0630632891517174 2.21521577388303 1.8928247201896 0.031509234785812 -0.0406501160232077 0.0759070001972562 0.11230450293766 -0.470359457801275 0.142187490400738 0.0801378100472599 catole_liberdade
987 jovem masculino media 1.35315875403907 -0.516018884831306 0.781188751307578 0.757033419594974 -0.918690573331848 -0.813792634247551 -0.198961103640649 -0.746026933676827 -0.650713367784369 0.36744299633446 0.0801378100472599 catole_centro
987 jovem masculino media 0.198643461616848 0.0630632891517174 0.0641752400207882 -0.000160780801534545 0.031509234785812 -0.968421137896131 0.0759070001972562 2.30189004058802 0.431410092114192 -0.0380169143463476 0.0801378100472599 catole_liberdade
987 jovem masculino media 0.578788740828116 -0.516018884831306 -1.36985178255466 -1.13595208139616 -0.918690573331848 -1.74156365612047 -0.198961103640649 1.44355860397353 0.251056182131098 0.187238591587375 0.0801378100472599 catole_centro
987 jovem masculino media 0.325358554687271 -0.516018884831306 -1.36985178255466 -1.23060135644561 -0.918690573331848 -0.813792634247551 -0.198961103640649 -0.746026933676827 -0.109651637835089 0.277340793962269 0.0801378100472599 liberdade_centro
987 jovem masculino media -0.0547867245239968 0.931686550128425 2.3087392753553 0.047163856723336 1.17174900452746 -0.0406501160232077 0.350775104035161 0.19797278996579 0.882294867071925 0.631313731854449 0.0801378100472599 centro_liberdade
987 jovem masculino media -0.155354258708883 0.931686550128425 2.80753128320748 0.473085594446319 1.17174900452746 -0.852449760162015 0.625643207873066 0.609671740496199 1.87424137197894 0.669928961442879 0.0801378100472599 centro_catole
987 jovem masculino media 0.621027105184923 0.497374919640071 2.12169227241076 0.473085594446319 1.17174900452746 0.423235394913254 0.625643207873066 0.550666571370815 1.24300268703811 0.624877860256243 -2.13321226639838 mesmo
987 jovem masculino media -0.155354258708883 0.0630632891517174 0.562967247872964 0.331111681871991 0.031509234785812 -0.852449760162015 0.350775104035161 0.524003453468068 1.06264877705502 0.0907005176169764 0.0801378100472599 liberdade_catole
987 jovem masculino media 0.621027105184923 -0.371248341336636 -0.122871762923754 0.331111681871991 0.031509234785812 0.423235394913254 0.350775104035161 0.464998284342685 0.431410092114192 0.0456494164303401 -2.13321226639838 liberdade_centro
987 jovem masculino media 0.72159463936981 -0.371248341336636 -0.62166377077593 -0.0948100558509917 0.031509234785812 1.23503503905206 0.0759070001972562 0.0532993338122761 -0.560536412792822 0.00703418684191061 -2.13321226639838 catole_centro
987 jovem masculino media -0.536304078191602 0.0804357543712516 -1.90730017101469 -0.0948100558509917 0.145533211759977 0.655178150381485 0.130880620964837 -1.23049225986494 -0.15641005894195 -0.21822131909073 0.0801378100472599 catole_centro
987 jovem masculino media -0.156158798980335 0.0804357543712516 0.0753980601974607 -0.0948100558509917 0.145533211759977 0.423235394913254 0.130880620964837 0.101288690845981 -0.290005547818182 0.0520852880285469 -2.13321226639838 catole_centro
987 jovem masculino media -1.00092608611649 0.0804357543712516 -0.298695945691624 -0.904061357524659 0.145533211759977 -0.0406501160232077 0.130880620964837 0.0567907452329956 -0.290005547818182 0.0520852880285469 0.0801378100472599 catole_liberdade
987 jovem masculino media 0.325358554687271 0.0630632891517174 2.04687347123294 -0.0948100558509917 0.031509234785812 -0.272592871491438 0.0759070001972562 1.44408545364858 -0.062893216728227 0.322391895147824 -2.13321226639838 mesmo
987 jovem masculino media -0.519408732448879 0.0630632891517174 1.67277946534385 -0.904061357524659 0.031509234785812 -0.7364783824279 0.0759070001972562 1.3995875080356 -0.062893216728227 0.322391895147824 0.0801378100472599 centro_liberdade
987 jovem masculino media -0.899554011660147 0.0630632891517174 -0.309918765868297 -0.904061357524659 0.031509234785812 -0.504535626959669 0.0759070001972562 0.0678065573246741 0.0707022721480048 0.0520852880285469 2.2934878864929 centro_liberdade
987 jovem masculino media -0.156158798980335 0.0804357543712516 0.0753980601974607 0.473085594446319 0.145533211759977 0.732492402201136 0.130880620964837 0.00435529175016021 -0.470359457801275 0.0520852880285469 0.0801378100472599 catole_liberdade
987 jovem masculino media -0.257530873436673 -0.13115196304594 -0.0445038647670568 0.473085594446319 -0.146835959968358 1.35100641678618 -0.418855586710973 -0.658671991099293 -1.01142118775056 -3.19159399740278 0.0801378100472599 catole_centro
987 jovem masculino media -0.663019171262025 -0.353875876117102 0.0130490592160089 -0.378757880999647 0.145533211759977 -0.690089831334254 0.130880620964837 0.101288690845981 -0.290005547818182 -0.0584946876111819 0.0801378100472599 mesmo
987 jovem masculino media -0.156158798980335 -0.148524428265474 -0.0557266849437293 -0.0948100558509917 -0.260859936942523 0.577863898561834 -0.473829207478553 -0.550722779911794 -0.470359457801275 -3.19159399740278 0.0801378100472599 liberdade_centro
987 jovem masculino media -0.561647096805687 -0.371248341336636 0.00182623903933634 -0.946653531296958 0.031509234785812 -1.4632323495586 0.0759070001972562 0.20923790203348 0.251056182131098 -0.0584946876111819 0.0801378100472599 liberdade_catole
987 jovem masculino media -0.460275022349349 -0.159660623919445 0.121728164003854 -0.946653531296958 0.323878406514147 -2.08174636414364 0.625643207873066 0.872265184882934 0.792117912080378 3.18518459782014 0.0801378100472599 centro_catole
987 jovem masculino media -0.336375820233231 0.497374919640071 0.188873241983879 0.473085594446319 0.031509234785812 -0.742529063004929 0.0759070001972562 3.32241136019932 0.0707022721480048 0.121709717135093 0.0801378100472599 centro_catole
987 jovem masculino media -0.235003745776893 0.424989647890564 -0.746361772738273 1.32492906989229 -1.86889038145407 1.23898555985412 -0.473829207478553 2.59693048017182 -2.4542524676153 -1.22736598566927 0.0801378100472599 mesmo
987 jovem masculino media 0.102903169077567 -0.438065515259592 -0.856671543706766 0.0944884942490585 0.031509234785812 -1.02086036956681 0.0759070001972562 2.56245067825404 0.190938212135531 0.209764142181558 0.0801378100472599 mesmo
987 jovem masculino media 0.0465853499323415 -0.00932198259778924 -0.871059774701364 0.757033419594974 -1.86889038145407 1.94086450683584 -0.473829207478553 -0.613176377089835 -2.4542524676153 -1.29699041477582 0.0801378100472599 catole_centro
987 jovem masculino media 0.384492264786801 -0.872377145747945 -0.981369545669857 -0.473407156048252 0.031509234785812 -0.318981422585084 0.0759070001972562 -0.647656179007615 0.190938212135531 0.140139713075012 0.0801378100472599 catole_centro
987 jovem masculino media 0.283120190330463 -0.799991873998439 -0.0461345309477052 -1.32525063149422 1.93190885102569 -2.30049604544413 0.625643207873066 0.07782470101988 2.71589295189884 1.48921541587938 0.0801378100472599 mesmo
989 jovem feminino baixa 0.968320323228847 0.931686550128425 0.251222242965331 0.331111681871991 1.74186888939828 -0.0406501160232077 0.900511311710971 0.650517970631777 2.50548005691977 0.592698502267101 0.0801378100472599 liberdade_catole
989 jovem feminino baixa 0.292506493519926 0.931686550128425 -1.80629478942464 -0.236783968425319 2.31198877426911 0.423235394913254 0.625643207873066 0.283819863139907 2.23494919194513 0.286351014199488 0.0801378100472599 liberdade_catole
989 jovem feminino baixa 0.292506493519926 0.497374919640071 0.188873241983879 -0.520731793573975 2.31198877426911 -1.15397534227072 0.900511311710971 0.650517970631777 1.87424137197894 0.752425133746649 0.0801378100472599 liberdade_catole
989 jovem feminino baixa -0.730600554232917 0.0630632891517174 -1.99334179236918 -0.662705706148302 0.601629119656636 0.423235394913254 -0.198961103640649 -0.25439360455421 -0.199828592826635 -0.254262200039066 0.0801378100472599 mesmo
989 jovem feminino baixa -0.730600554232917 -0.371248341336636 0.00182623903933634 -0.946653531296958 0.601629119656636 -1.15397534227072 0.0759070001972562 0.11230450293766 -0.560536412792822 0.211811919508095 0.0801378100472599 mesmo
989 jovem feminino baixa -0.0547867245239968 -0.371248341336636 2.0593432714293 -0.378757880999647 0.031509234785812 -1.61786085320718 0.350775104035161 0.479002610429529 -0.290005547818182 0.518159407575708 0.0801378100472599 mesmo
989 jovem feminino baixa 1.18420529661184 0.0630632891517174 2.21521577388303 1.8928247201896 0.031509234785812 0.268606891264674 0.0759070001972562 0.0153711038418387 -0.650713367784369 0.592698502267101 0.0801378100472599 catole_liberdade
989 jovem feminino baixa 1.4094765731843 0.0630632891517174 1.84112176799394 -0.0948100558509917 0.031509234785812 0.423235394913254 -0.0157157010819538 0.11230450293766 -0.831067277767462 0.592698502267101 0.0801378100472599 catole_liberdade
989 jovem feminino baixa 1.23851176507421 -0.154092526092459 0.531792747382145 1.8928247201896 0.031509234785812 0.35696603620672 -0.76316405362444 -0.109442711313497 -1.55248291769984 -0.308323521462922 -2.13321226639838 catole_centro
989 jovem feminino baixa 0.170484552048459 0.0630632891517174 -0.309918765868297 -2.08244483189158 0.031509234785812 0.113978387625372 -0.0157157010819538 0.20923790203348 -0.109651637835089 0.0520852880285469 0.0801378100472599 mesmo
989 jovem feminino baixa -0.00048025606162393 -0.154092526092459 -1.6192477864801 -0.0948100558509917 0.031509234785812 0.0477090289188379 -0.76316405362444 -0.0125093122176759 -0.831067277767462 -0.848936735701476 -2.13321226639838 liberdade_centro
989 jovem feminino baixa -0.22575153263408 -0.154092526092459 -1.24515378059101 1.8928247201896 0.031509234785812 -0.106919474729742 -0.67154135234523 -0.109442711313497 -0.650713367784369 -0.848936735701476 -2.13321226639838 liberdade_centro
987 jovem masculino media 0.0465853499323415 -3.84574138524346 0.0745667401852052 0.189137769297664 0.031509234785812 0.500549646732905 -0.748697311316458 -1.20399641532112 0.0707022721480048 -0.650711890481574 0.0801378100472599 liberdade_centro
987 jovem masculino media -0.460275022349349 -1.6741832328017 -0.309918765868297 0.473085594446319 0.031509234785812 0.191292639445023 0.0759070001972562 -0.425072281629641 -0.290005547818182 -2.11036756892567 0.0801378100472599 liberdade_centro
987 jovem masculino media 1.93886407311732 -1.23987160231334 -0.122871762923754 1.32492906989229 -1.10873053495584 0.933509456943361 -0.198961103640649 -0.687021764551443 0.431410092114192 -0.650711890481574 0.0801378100472599 liberdade_centro
987 jovem masculino media -0.561647096805687 2.23462144159349 -0.320310266032714 0.189137769297664 0.031509234785812 -0.34990712331109 0.900511311710971 0.891228636629139 -0.290005547818182 -1.40757039041555 0.0801378100472599 mesmo
987 jovem masculino media 1.83749199866098 2.66893307208184 -0.133263263088171 1.04098124474363 -1.10873053495584 0.392309694187249 0.625643207873066 0.629279153707336 0.431410092114192 0.0520852880285469 0.0801378100472599 mesmo
987 jovem masculino media 2.34435237094267 0.497374919640071 0.251222242965331 0.757033419594974 -1.10873053495584 0.701566701475131 -0.198961103640649 -0.149644979984143 0.792117912080378 1.51174096647264 0.0801378100472599 mesmo
987 jovem masculino media -1.35009656479661 0.0389348652337676 -0.49696576881284 -2.93428830733755 0.031509234785812 -0.34990712331109 -0.168420203214245 1.57712282294851 1.15282573204656 0.0520852880285469 0.0801378100472599 centro_catole
987 jovem masculino media -0.223740181951227 0.497374919640071 0.924591453565684 -1.46444074186082 0.031509234785812 0.577863898561834 0.0759070001972562 1.18873143832589 0.912353852067905 0.0520852880285469 0.0801378100472599 centro_catole
987 jovem masculino media 0.114166732903233 0.931686550128425 0.999410254743501 0.473085594446319 0.031509234785812 0.887120905849715 0.0759070001972562 1.58916527678861 0.611764002097285 0.0520852880285469 0.0801378100472599 centro_liberdade
987 jovem masculino media 1.07156965832139 0.521503343558021 1.48573246239931 1.37503750962574 0.031509234785812 0.887120905849715 0.320234203608758 -0.276086881684957 -0.169769607830655 0.0520852880285469 0.0801378100472599 mesmo
